4.180812956052332829e+00,5.421161248083108397e+00,3.574525148306695321e+00,-1.533454157757601521e+01,4.144644737376983024e+00,-4.543794362743050486e-01,-6.157449239046944633e+00,1.913260907586797543e+01,-1.138835868044636612e+01,-4.118633468247073992e+00,1.368004443244014823e+01,-1.547150460022427154e+01,9.089813002843520451e+00,-4.877834635521911544e+00,-1.927374367669751010e+00,1.329940795217616234e+01,-5.447392172121670484e+00,6.014879121240451765e-01,1.109239987957486662e+01,-1.810178290908692755e+00,-1.756436410753825683e+01,1.685791085863165861e+01,-1.053241832584428117e+01,-4.137225536670968928e+00,1.356610701280800413e+01,-1.894888343424969435e+01,2.347284712374030491e+01,-2.241108989374767191e+01,1.429244665419563098e+01,-3.883287025073427046e+00,6.243830469309676445e+00
-1.284252090721929918e+00,7.385284259466844858e+00,8.394687169919915704e+00,-1.241288674389377888e+01,7.168253912796263450e+00,-1.964953624541192490e+00,3.941931991033068350e+00,-1.544963195417864554e+01,1.130798997414586538e+01,-8.540209943682777194e+00,-2.800912870726452120e+00,-1.402483519370657739e+01,1.793463683341185799e+01,5.236744513008821045e+00,-1.379426963218008595e+01,-4.524928564644969953e+00,-7.628238642420603899e-01,4.661297700146596057e+00,-1.297130074173315961e+01,7.757728283961750293e+00,-2.028096438197415363e+00,1.217543006030826991e+00,5.341610531630752057e+00,1.084612081644543657e+01,-9.703241901724235063e+00,1.547918301669501417e+01,-1.334503740068671007e+00,-1.637679741060257754e+01,1.276976994122512288e+01,2.635238108943141810e+00,5.048596274198523304e+00
8.560885416220683553e+00,9.824877777906948495e-02,7.716408036836776674e+00,7.401360682580880868e-01,6.302882548446745226e+00,1.021894908866641671e+01,-1.919591724269822919e+01,8.819209712303258897e+00,-9.138403014830086546e-01,1.333145252410176340e+01,-5.253828953486588738e+00,-1.211677501690691905e+01,3.588827889516454039e+00,1.278616087473090879e+01,-1.639738164280739241e+01,2.115443138828315384e+01,-1.047298447995355808e+01,-1.314049197795531931e+01,7.935736641653930334e+00,4.398852545579403639e+00,-1.152025588844561632e+01,1.645887108964308965e+01,-1.384531837992582659e+01,-1.772522630785170250e+00,-1.763967647066043254e+00,2.803037499739537530e+00,-6.247776471455503078e+00,-1.344491726872064064e+01,1.224227161469700143e+01,2.995196584316552002e+00,2.911296944043458179e+00
6.393288565885375085e+00,5.997128943895613240e-01,6.709718052891167517e+00,-3.810823556683036628e+00,9.963479601850620426e+00,-2.635352411084767699e+00,1.264456215033784048e+01,-1.801739554221400752e+01,7.329698636951187396e+00,1.085499125333499668e-02,3.849978188170105065e-01,-9.453142070033155875e+00,9.572824851986151407e-01,-5.262326896949367949e+00,1.861280429812788517e+00,9.230912627265533743e+00,-3.848217108473873660e-01,-1.573006861796756084e+01,1.443878754855785829e+01,-6.989350570081879432e+00,7.197856596735154433e+00,1.695643557321915518e+00,-1.673233968593334708e+01,1.242686728788851802e+01,1.468598327625351629e+01,-1.303237201847882432e+01,-6.660804543975688219e+00,-1.075452586365058361e+00,-2.982515951649003849e+00,-9.020004295436487851e+00,-4.792139096452524782e+00
1.227779875728159248e-01,-4.828064304103619975e+00,4.840052411229337714e+00,-1.257732782987344144e+01,1.635470718764296194e+01,-4.438762397009802463e+00,1.266852186012325632e+00,4.299789899505704227e+00,3.687023527201283013e+00,-7.767132860603220834e+00,-3.001170167394463295e+00,1.154119986325123470e+01,-2.778455519531794149e+00,-1.056600458611832316e+01,-3.064421508265488203e+00,9.376762506120931207e+00,9.786704757732810123e+00,4.213439675673366303e+00,-1.897399991130819430e+01,1.011032152538873419e+01,6.435633718756475830e+00,-1.796847931714499680e+01,1.598438437602225193e+01,3.374259275027690741e+00,-1.429906884259456312e+01,9.484460795731951777e+00,-1.019697861656427840e+01,1.339469182009300141e+01,8.528511900148048497e+00,-9.862361622838653474e+00,-8.675087706344688954e+00
-7.077842934388154816e+00,-4.091598299257421800e+00,3.431022791475184519e+00,1.086538762897184185e+01,-6.868097433514444461e+00,6.569137670919961813e+00,-1.881439072427034631e+01,1.552580928312196562e+01,-9.119474067471450951e+00,8.518242991845133005e+00,-6.157572781594036648e+00,1.651952220190621290e+01,-1.300788742579648805e+01,-7.071105947554303661e+00,3.647353323042908269e+00,1.622280539462822091e+01,-8.170702756371046149e+00,-1.899643760893383515e+01,2.131749409327770550e+01,-1.028193911845197661e+01,1.429190821058736738e+01,-2.118892270138886591e+00,-9.466515089276356321e+00,5.152701574204839652e+00,-6.778316046211172008e+00,1.138277884037008292e+01,8.265194258308659059e+00,-4.503986712900486467e+00,7.457906238526253340e+00,-7.667300689658944179e+00,-7.382921052884677815e-01
1.446004615310518915e+01,-1.859641769484017004e+01,7.191084380956684896e+00,-3.335800620999956223e+00,1.082501186704451612e+01,-1.377272076771026477e+01,-6.596672858373794135e+00,1.739708142709233840e+01,-1.623946807274034754e+01,-1.352823590108099827e+00,3.812801849602949211e+00,8.221665203183675885e+00,-1.163482864800684879e+01,1.103746557320332222e+01,-6.195367430814256338e+00,1.605530741202888967e+00,-4.794013280602231752e+00,2.403417202367744476e+00,-7.400271297397666981e-01,-9.519541431478670823e-01,-3.060439482611028161e+00,-7.088123924717266711e+00,1.722308876143678447e+01,-1.466669855402194322e+01,-2.825899664785462395e+00,-4.794560209579457499e+00,1.425561405921165381e+01,-4.685573857999285607e+00,9.459143486399685941e+00,-2.698209827213316814e+00,-6.026130292278854661e+00
5.901318586980235814e+00,1.159384050270952482e+00,-7.412136537262599134e+00,-5.381500089696356071e+00,-1.028030681384103140e+01,8.192516701343061314e+00,-4.523290942790204383e+00,1.539389454524389755e+01,-1.933021338496846298e+01,1.233888916283574488e+01,-7.592575452314145323e-01,-1.044843770509072023e+01,2.452581419928982598e+00,1.899944211790876381e+01,-1.998649604768979771e+01,1.246386403840338097e+01,-1.070186686573586599e+01,-2.245009264070880750e+00,1.373271874550423810e+01,-2.176724279594313316e+01,2.020724572251278772e+01,-2.882892241629477326e+00,-7.442445604329813946e+00,8.280344143950632230e+00,-3.463190146469097286e+00,1.251817390491628679e+01,-1.271332640954711302e+01,8.421638469313725395e+00,1.129550667803497777e-01,-6.322802920762200074e+00,-7.313799656024416729e-01
-9.148225161402951500e+00,1.387540582177049409e+01,-5.729919669593457776e+00,-5.670083482592073842e+00,-1.380217354564737375e+00,7.840256416245824589e+00,-1.441705004666830980e+01,2.074827388013351737e+01,-2.402693646898181257e+01,2.138029220178184175e+01,-1.551900923055714365e+01,9.448854177694119727e+00,-4.401944163499028839e+00,1.876866074474187940e+01,-2.203683333157546187e+01,1.018748847595684914e+01,-1.072850544566342457e+01,1.018612586695550348e+01,1.634149409635850647e+00,-1.407829096537773417e+01,8.855695204463268411e+00,-1.817309558937524105e+00,-9.522404062886975495e+00,-6.689628778906951290e+00,1.808926680766808914e+01,-1.621424851253917865e+01,2.286861857911185458e-01,1.606863033294721177e+01,-1.020419237014367297e+01,3.144587965097811910e+00,1.999895421753662195e+00
3.558023965166523528e+00,7.191419855936690197e+00,7.656282127675738458e+00,-2.543703544482198708e+00,1.045338306001902851e+01,4.356192584239279242e+00,-7.738576276934134857e-01,-7.175467870108298563e+00,-5.961948985169344795e+00,-9.569660066353278260e-01,-7.318988256901071132e+00,-9.068630364117449716e+00,1.281696815886990137e+01,-1.104782878792818046e+01,8.554221711829149699e-01,1.613484796857781234e+00,2.270151728485392706e+00,9.163359909498163702e+00,-8.881913623827314197e+00,1.696103876552285072e+01,-1.538538008960693659e+01,-2.174260084313305086e+00,-1.713047654897220085e+01,2.460139428224163538e+01,-1.584624556238252957e+01,1.519805470703408656e-01,1.484126441132809404e+01,-7.545973535187901149e+00,1.019966752638118024e+01,-9.892322790738090177e+00,-1.332726926560109604e+00
-1.292922348453512882e+01,1.070899639628916766e+01,1.150274681475766947e+00,-9.921531307657338594e-01,1.007047667567273841e+01,5.884904601407969782e-01,2.946854180151078584e+00,-5.038548531261436203e+00,2.231771071288584096e-01,1.587986380859776858e+01,-8.526594550392797345e+00,-6.547763728126101412e+00,9.327987879137674909e+00,-2.222185359177364816e+00,-7.786313230113100836e+00,-9.178292432383353017e+00,3.674834319153733819e+00,-1.124207110628345774e+01,1.848854158176390072e+01,-2.137002193707306930e+01,1.846617353415627250e+01,-1.304795557652450988e+01,-1.309568419576212950e+00,-6.188325329866542823e+00,8.349412345416151737e+00,-4.515896263614503248e+00,-5.392743729056694024e-02,6.698456935976966342e+00,4.719429848082767331e-01,-3.434785593329142683e-01,1.210188463492960231e+01
-3.798770069653814474e+00,7.168705659334147384e+00,-6.115403710817863825e-01,3.670496909738122149e+00,-6.528930029646317301e+00,1.454150874979156427e+01,-1.525270860649366789e+01,1.619335554504017338e+01,-8.849825807221028739e+00,1.167599841915992442e+01,-4.920896662678202027e+00,-4.453674514892886904e+00,4.482186208846153264e+00,-8.981156361108176611e+00,1.375269433346933567e+01,-1.629923468606836323e+01,7.538024274882355158e+00,2.723953748655836282e+00,-1.105284152462585112e+01,6.507558864469583426e+00,-4.146847377504871091e+00,1.785293070884339883e+01,-1.905991881226737661e+01,1.089135925563553720e+01,1.102118092055214760e+01,-5.416988307045621731e+00,-4.755031316686927134e+00,1.544080285608271907e+01,-1.636217664700037133e+01,1.399181906995686298e+01,-4.674827210477281447e+00
1.566896009432297454e+01,-1.652867512739635458e+01,1.443915435674409764e+01,-1.677190034713294153e+01,9.578111415263133921e+00,-2.791795441003990241e-01,1.135830461732307661e+01,-6.570357217972447650e+00,-1.057102558612191601e+00,-8.603633310382554633e-01,-1.232888850707862183e+01,8.347123045611704484e+00,-1.788002772241707206e+01,1.513273854865974144e+01,1.491131996447025365e+01,-2.083163082950864720e+01,1.360639470494257708e+01,-8.414553183201318731e+00,-3.341253305804400497e+00,6.479257168791509258e+00,-2.049121835298450733e+01,2.402016153141170207e+01,-1.233494981642143173e+01,-5.378697295706412473e-02,-4.079722219391492821e+00,-8.676459564434436667e-01,-2.176469835865744606e+00,-1.659190127740507492e+01,1.340303463665950900e+01,4.364993025604371191e+00,-2.138683145652241713e+00
1.659885646409728466e+01,-2.314771000449973570e+01,2.327125668051963459e+01,-1.846740355015977997e+01,5.069774139181337347e+00,-1.294958178656040459e+01,6.476757304814384497e+00,-1.350676909818711469e+00,-1.796713401237793217e+00,-9.030211515063113481e-01,8.632421232476600537e+00,6.860937408613794197e+00,-9.121159155458771650e+00,1.303305797694800106e+01,-1.679573355408606972e+01,-2.566550456468758012e-01,1.116732784073020746e+01,-3.335692551648522741e+00,-3.457850850001590981e+00,-5.777045681149079570e+00,5.835864334629287775e+00,2.301457838295767611e-01,-1.079298462658631053e+01,7.462151597527660662e+00,-8.336866143191565826e+00,2.613982446625104039e+00,-4.607986461044249360e+00,9.091686995328082332e+00,1.292001338625557416e+01,-1.354591806641496632e+01,-4.397664880374979823e+00
-1.633327944045356084e+00,1.391111437999522416e+00,4.218799674284232637e+00,-1.060890583325584124e+01,7.016872081065516298e+00,-1.941924023617428574e+01,2.377758802812421735e+01,-1.539145760762318282e+01,1.310746370641871295e+01,-1.468972404562039813e+01,1.586224508781904774e+01,-5.720747410726635174e+00,3.183761206311882752e+00,-1.530397043631344101e+00,-1.387432534098109116e+01,1.174927287543346965e+00,1.109489925021999035e+01,1.888635245989263245e+00,-4.750830971297919855e-03,4.630841781462109452e+00,3.102810687299004222e+00,1.347813614463904797e+00,-1.126104236228460342e+00,9.693178241707798293e+00,-1.313102176429074230e+00,6.358625273048067683e+00,-2.991366636387871925e+00,-6.489882990689489262e+00,-8.424023898732803772e+00,7.625308142229221708e+00,5.858633793770068543e+00
1.226029949897154125e+01,1.306791961215422404e+00,-8.540595718356176036e+00,-7.118872102304990790e+00,3.182246639050730685e+00,-1.135277932442270377e+01,1.695261945659542491e+01,-1.368487698328918789e+01,3.439208564157907322e+00,2.685986768321956042e+00,1.126324896268931752e+01,-1.062957106877229130e+01,-1.266549328871362512e+01,4.919678563978086672e+00,8.037137167918142922e+00,4.693927421567347658e+00,-1.382085358324002833e+01,1.882738376163781169e+01,-5.255595290540535203e+00,-1.027323386437956643e+01,2.045619794945831238e+00,-1.409112543965656172e+01,7.457065505267310712e+00,2.523861553982563455e-02,1.118250565209333580e-01,5.768848505977334007e+00,1.507413761759814896e+01,-1.615879198916350035e+01,-1.269446347911152406e+00,1.477897435166140383e+01,-1.183736302787709249e+01
-6.498075365558767302e+00,-1.573573619916000865e+00,-4.037482108318327434e+00,-3.833083307091265102e+00,-1.023756141457164937e+01,1.251121009275300544e+01,-1.908366335089899124e+01,1.354509037053847464e+01,1.184854041330119578e+01,-1.728643865911236333e+01,1.528808409547638414e+00,1.068631025422442349e+01,4.186583280191230827e+00,-1.812084629700310501e+01,1.651969705397789667e+01,-3.946361430224861966e+00,1.153701831248711729e+00,1.035239266011277470e+00,-1.528236347192926559e+01,1.047868227284467224e+01,1.064021927559295833e+01,-9.296250279505471781e+00,6.136173718408281630e+00,-1.457643202246580749e+01,8.036917855056580962e+00,-9.968433265812288724e+00,4.102835591729768971e+00,-1.346315635235608266e+00,1.085647865918058663e+01,-4.851875544423849829e-01,-1.053164178016536212e+01
1.304344085118258834e+00,3.376364109316642548e+00,3.664411035215710655e+00,-5.875228332834185885e-01,1.206059424952153236e+01,-1.483481279638628081e+01,9.995291430202099647e+00,-7.039483352559286367e+00,4.757629154966172003e+00,-5.194688729004073302e+00,1.168624629251076463e+01,-1.154227004859806627e+01,-5.081136452003517157e+00,3.706554088848560191e+00,6.655532083988715542e+00,3.152304208256706541e+00,-1.755584889007356963e+01,1.387973995183530107e+01,1.039114079434295768e+01,-1.137076162998887696e+01,-6.234067353210572371e+00,1.312955902887103399e+01,-7.872620427397303722e+00,-6.787599156727876171e+00,1.542165298237983961e+01,-1.201950517801059171e+01,3.267157952746226890e+00,8.919148480775982435e+00,2.259398738408407714e-01,-7.291481685776898480e+00,-3.299133381964848954e+00
7.114811920000640555e+00,3.514620989872896395e-01,-3.647530445002611366e-01,-1.538446775376437436e+01,1.233829908648930562e+01,7.637936762632987708e+00,4.481964065541593101e+00,-9.547653917833477166e+00,-6.712406860158139033e+00,9.009824489170513928e+00,8.347194035244823951e+00,1.469513686233596239e+00,-7.790576232706028392e+00,-6.551859589847595089e+00,2.058181710749325877e+00,2.881420122962694563e+00,-1.058975240559542819e+01,8.270451366332570942e+00,1.422333996592281657e+01,-1.473041813984862181e+01,5.109008811896095459e+00,-3.083149659463845005e+00,-2.694314133280935941e+00,1.559254011590298461e+01,-1.670807267428244458e+01,1.458548655699792995e+01,1.581842989330672689e+00,-1.047921149442576016e+01,-6.370679058132232342e+00,9.255124023265175026e+00,-1.289895288544886931e+01
-6.544661563525370873e+00,1.614855527685500647e+01,-1.674928571323271598e+01,2.016570849747895267e+01,-1.867096621106728449e+01,1.334521937115261636e+01,-1.138340326356404120e+01,-3.491187431398278029e+00,3.352978954331762296e-01,-4.447265552282596346e+00,-1.041502269818088600e+01,1.224681673369918755e+01,-1.109531243065014650e+01,-2.630920791199484743e+00,-8.570540957538153037e+00,-1.767552396276793614e+00,1.426945913978757119e+01,-1.945746503516163628e+01,1.923115760930637919e+01,-7.066730114541435626e+00,-8.458371972737630529e+00,-6.517534674740224077e+00,1.843736831518420827e+00,3.823929991288184560e+00,4.448956238440634259e+00,-3.228348734744816539e+00,6.862004420295813034e-01,-5.452167546563250866e+00,-1.000407375212109429e+00,-1.705678669044990325e+00,1.060150597695550445e+01
7.193390628748976390e+00,-9.719559480713943600e+00,3.132152108921296474e+00,-9.885785733504643957e+00,-6.120291366993096283e+00,1.379307613517845432e+01,-1.476880502530355344e+01,-7.705265968994440273e-02,9.502250625202423251e+00,-2.225858762179127481e+01,2.280952436909375081e+01,-7.692166734068211831e+00,-5.783255228399397652e+00,-8.854367650535581724e-01,8.234486780320231958e+00,1.276155414671129051e+01,-1.374067043051777759e+01,4.468215462422213236e+00,6.995677071698168881e+00,6.915180287315993546e+00,-1.774504362847265782e+01,1.616439072092861551e+01,-6.096020502772424798e+00,1.274006820459961453e+01,-5.056817455891464697e+00,1.282551587547186500e+01,-5.845206287546226065e+00,8.359578377691869733e+00,1.430218457816514743e-01,-1.089849536632943661e+01,-3.992821512624197489e+00
-1.444850235040640563e+01,2.064056532991008908e+01,-1.177083450667682385e+01,-1.255660664136528659e+00,6.198007628417570913e+00,3.749344956834763654e+00,6.835064763120777265e+00,2.817276310475961054e+00,2.451518443258120517e+00,-1.542078447038683464e+00,-3.652534163305081183e+00,3.146333590684705861e+00,6.302815453606274154e+00,-1.433838502601763487e+01,1.679765905206512500e+01,-1.569081258306795945e+01,7.560439857203320457e+00,1.528026697261467248e+01,-2.479534544445937883e+01,1.687764116953884397e+01,2.579500075897855460e+00,-9.052390128418654314e+00,1.695688031992210298e+01,-1.012549638075729064e+01,3.119884965344283057e+00,1.367345743806670094e-02,-4.126911936895424904e-02,-4.009921190514162070e+00,4.102242567557285446e-01,-7.137198645712922840e+00,8.296178102789630415e+00
2.540997643204363499e+00,4.115470725214267489e+00,7.865470080069922432e+00,-1.643237276339698383e+01,1.232219851219172924e+01,1.013438080164511312e+01,-4.002668012232809325e+00,8.434182546704313554e-02,4.128188263267839275e+00,1.208349718123435323e+01,-1.553749631068624204e+01,1.440017414231532733e+01,2.920299934076987736e+00,-1.061795533534692382e+01,1.245581803227529427e+01,-2.036811597548635433e+01,2.157770994492684835e+01,-1.037062032348369023e+01,-3.068834284619600394e-01,-1.218168982966280289e+01,8.383036831303499525e+00,-8.662614747918331304e+00,1.764418055344015812e+01,-6.394477920052361597e+00,-7.926171979889446995e+00,3.717077060411382750e+00,1.383179591457749158e+00,-1.052273481829844393e+01,2.690537327584241467e+00,1.052388451683861303e+00,-3.000001542129063115e+00
1.229017400260261716e+01,2.370133235057856780e+00,-1.621947552108048640e+01,1.829634906039249387e+01,-1.035226072676665154e+01,-1.113194330433847945e+01,2.011738743416118247e+00,8.865737875450838246e+00,3.006731467160348004e+00,-1.121321215269331262e+01,-9.568081381342228298e+00,1.512372860484735071e+01,-1.585354230212091053e+01,4.833998159445796361e+00,-8.822519765122374125e+00,1.131857046999346217e+01,-8.667705901488382381e+00,9.616962442250414966e+00,1.223515180557808613e+01,-1.730631982749136455e+01,1.658822264607943708e+01,-2.197122242356019584e+01,1.464038694589805978e+01,8.528425144579427908e+00,-1.963346982241038674e+01,1.769706226657906001e+01,-4.440519217499228510e+00,-2.289110239282530657e+00,2.210201749956870021e+00,-1.173556940135391535e+01,1.150810245594927750e+01
-7.773949081033005859e-01,-1.412080535324952635e+01,1.134494589703914258e+01,1.489906691277633755e-01,-1.294971573491062422e+01,1.226216093722223555e+01,-1.171550694581117646e+01,1.639219074117140096e+01,-1.882723499061874861e+01,1.423776248051123083e+01,1.639006499088253133e+00,8.077406529057823192e+00,-4.458410854319762251e+00,-9.782457823409391739e-01,-1.309196828455516304e+01,2.488097808769875741e+00,1.811802296820669156e+01,-1.267700166291820274e+01,4.751546787808229588e+00,-1.606537499737185470e+01,1.201427459244067997e+01,6.146679240320257698e+00,-1.610997298216474505e+01,9.526239793820900914e+00,-1.620214294687726664e+01,5.982818276828982818e+00,1.442460255306742134e+01,-3.530245857062030534e+00,-1.070816228212380139e+01,4.447348567043115430e+00,-7.965728950286431465e-01
1.328517934098104369e+01,-1.948925877834446929e+00,-7.640345351202102009e+00,-1.201238600942262202e+01,1.335254336144355314e+01,5.680358657713197701e+00,-8.807449113099600879e+00,-2.418792838885816199e+00,-8.655572480145724557e-01,9.582962448865361083e+00,-1.302942084757434316e+01,1.857933440886265331e+00,9.010009165901886163e+00,-6.240577816373210851e+00,1.658338799383238893e+01,-7.653129976221336506e+00,-7.225965533118043460e+00,-7.338952384848472121e+00,1.224298911016610880e+01,-1.642468158163502556e+00,-7.338452203104429472e+00,-3.374899679391217600e+00,-5.525362798549103616e+00,-4.624484926480739055e+00,1.210438410319883751e+01,2.527099600654653777e+00,7.734382475086118980e+00,4.156305028177518679e+00,9.016453628745867421e-01,-1.185294781841121292e+01,-2.493164223711037408e+00
-5.886705225139745590e-01,-8.035340511673112474e+00,-6.364025039145045248e+00,2.098056263219286777e+01,-2.131291635325629841e+01,1.645068292090016016e+01,-8.527061083601958913e+00,-7.226877417686441873e+00,1.656327062720630039e+01,-1.335179623018025552e+01,1.757135275324392865e+01,-1.926085677256520867e+01,3.722531176360705629e+00,1.665751856982248924e+01,-8.895567223564873061e+00,-8.831511313576807964e+00,3.752733229400759818e-01,1.741449584123529348e+01,-1.098283035992039736e+01,-3.187963149169378063e+00,-8.252680176722096306e+00,1.092250208984000182e+01,-4.705481286144728159e+00,-3.089083359441138210e-01,2.046804626941458594e+00,-1.424241663975286976e+01,1.671632060387674201e+01,-3.052294615071711181e+00,-1.029209844150080677e+01,1.631869094738983961e+01,-7.794120968282872930e+00
7.566680340962719242e+00,1.610263724208831704e+01,-2.153870049904541162e+01,1.257568712291634583e+01,-1.054688128321200224e+01,-7.458674968658009163e+00,1.990549437702855418e+00,-8.966646621187690513e+00,1.405238417165055509e+01,-1.615608807847064510e+00,-1.074034788422965470e+01,9.915595935483917600e+00,-2.432127477092273615e+00,-6.607599059126608942e+00,-3.253522937023572315e+00,1.291882962534238821e+01,-2.020191109412314745e+01,2.151990277374634175e+01,-8.774764148830678678e+00,-8.071636863449395349e+00,8.271463743881126263e+00,9.827430072169656583e+00,7.202774546634585495e-02,-8.973512015729172564e-01,-1.327367085012216563e+00,-1.267662036165310979e-01,-7.054920009468783171e+00,1.173848975783723070e+01,-5.851538126533965212e+00,-3.096219462536650813e+00,4.006927959910148829e+00
-1.492050287521422991e+00,2.015785692458642142e+00,-3.048192106832107395e+00,-8.781684038123193758e+00,-5.622738237776552239e+00,-8.353496169995077381e+00,2.150331041845008073e+01,-1.996246432804348458e+01,1.216415583811858525e+01,-1.813850304522979462e+00,-1.370008182124022511e+01,1.059798636379703218e+01,-4.779337694501748501e-01,7.232478425623690477e+00,6.028322632856454533e+00,-1.577281944428704286e+01,1.846391797907169163e+01,-1.188159827948916458e+01,-3.626199424441971075e+00,3.663518985210978407e-01,1.346916572932370748e+01,-1.723796718691170682e+01,5.341485538966435076e-01,1.158225200665587629e+01,1.594735033657057377e+00,-7.728439166908439795e+00,8.611476897422168264e+00,-9.693992046085064374e+00,-6.925335431223121674e+00,2.046493762968285557e-01,6.814718280379129745e+00
9.662803586505814835e+00,-1.023490226490886279e-01,6.879755931066362962e+00,-3.242191523902139938e+00,1.004329306763948360e+01,1.152583101106379182e+01,-1.564746886412245530e+01,-4.834519364589106694e+00,8.082221758434053882e+00,-1.507886577990246835e+01,2.668866801061726690e+00,7.672362698215065002e+00,-1.358151382862863876e+01,1.621533047765406010e+01,-1.363274389796791475e+01,1.784642157887807912e+01,-6.554838304684690975e+00,-3.901639146010623449e+00,7.361327888686448162e+00,1.022724331018611288e+01,1.466254778784649382e+00,-1.213160932382405122e+01,-9.496242731927180714e+00,1.785273997405411350e+01,-4.099947324628822720e+00,-1.390306200970904627e+01,1.532858531653752188e+00,7.432723285216687792e+00,5.691576751210364549e+00,-7.354510280630379704e+00,7.329995582738985327e+00
7.471081986171392408e+00,4.883182885049160427e-01,3.926530766404551009e+00,-1.759821537935630786e+01,2.105673217214981108e+01,-1.578863250901087945e+01,1.309365016459582343e+01,-1.017001867661464765e+01,7.916900484986546083e+00,-1.372947178832924742e+01,1.443453550883616465e+01,-9.614806303300387214e+00,1.673956580888551215e+01,-1.900435500429476932e+01,5.785579137998247745e+00,3.107642364101452337e+00,-3.365073055117056455e+00,3.622797908925355914e-01,-6.386402426020590717e+00,2.706720657786878981e+00,6.396448877913632813e+00,-1.389233281362835193e+01,3.212501049405101838e+00,5.740223772646987355e-01,8.316313371747181549e+00,-1.318075418019213352e+01,1.497775719727705557e+01,-5.342191047618147781e-01,-1.101282935414929831e+01,7.139180592749339915e+00,9.875843738113003312e+00
8.811600915710027238e+00,4.687819596266707300e+00,-9.399918200278811753e-02,2.015414006193846141e+00,1.997903505341025010e+00,1.849711417828461713e+00,-7.004947942782271397e+00,1.730144276843495632e+01,-3.422864263866645107e+00,-1.292571201467113795e+01,4.186829244717194420e+00,-8.343103500355880664e-01,-6.810145784652259948e+00,8.130793948871446020e+00,-9.508615511177294977e+00,-6.305990454925861854e+00,-4.882024890912606274e+00,-8.177565963618899758e+00,9.267740015919507357e+00,5.905957599836633154e-01,-5.106503555765995017e+00,-6.440705014623893554e+00,-2.447777928827869154e+00,1.378019916588695892e+01,-6.980881562256965545e+00,-3.561496573337282090e+00,9.787030974588757815e+00,4.125456281985206530e+00,-1.298451604600643350e+01,-3.153893459742657335e+00,5.564063490668207379e+00
-6.253439745376665471e+00,-8.711743242864994130e+00,5.283955132600333116e-01,1.475347786230137626e+00,-9.228669529174327479e+00,8.795620548321149812e+00,-1.477995382502416177e+01,1.185255787687290230e+01,-2.541663414879567373e+00,7.788175310475895508e+00,-1.072505837279155294e+01,1.864963236728235385e+00,-9.889666087186645527e+00,-6.893000148415049821e+00,1.087722918585204290e+01,-9.257187879764773086e+00,7.565600105828877098e+00,-1.569175991682182492e+01,1.152329599958438600e+01,-1.831889430690790133e-01,-1.578714637973656920e+01,1.278997199523715977e+01,8.258976015226176415e+00,-1.909811061327208037e+01,2.049495668117680225e+01,-1.479874605674977239e+01,4.334450290197787048e+00,5.331942680547708591e+00,-1.442294865293765582e+01,9.508888900691820467e+00,1.138535140726691353e+01
1.145815800909294424e+01,-1.710678869685347081e+01,9.473075388258292762e+00,2.318946692555782452e+00,9.367140137220625107e+00,-8.572641805961195516e+00,-1.860455593509357186e+00,-1.526498254301154311e+01,1.675057136328307550e+01,2.197614994285794321e+00,-1.104483962606442837e+01,7.120118336670501868e+00,3.695894733330432391e+00,-6.078113105582899856e+00,7.093773970564206444e+00,8.457218531245819904e+00,-6.027866810055039437e+00,-6.049432022036034695e+00,1.513595926886774024e+01,-9.566634235782593976e+00,-1.651929436381355032e+01,1.873990130080489180e+01,-7.327554510196402360e-01,-1.192921192872211655e+01,1.131076846576702266e+01,8.004190889884702287e+00,-1.229280667731099008e+01,-8.193040674400819512e+00,1.620315734392860918e+01,-1.581518094028789001e+01,1.157905748286005121e+01
8.577870792354433505e+00,3.864561124693712824e+00,3.531167742280429511e+00,-2.053475574637816159e+00,1.048593414125678525e+00,-1.484385161843675682e+01,1.616258745705248145e+01,-5.362495874161298914e+00,-1.201242012022105854e+01,7.145816789766833210e+00,-1.156665972787530627e+01,1.346044663514223849e+01,-2.024200418296966575e+01,1.209052768633352848e+01,2.104518473015648539e+00,-1.198418344963012494e+01,1.553457805516102930e+01,-9.929441158645513354e+00,7.596177865742207658e+00,-2.918260922129975565e+00,-2.133929148121107122e+00,7.804636543334539489e+00,-1.394259145013422962e+00,-8.534271839626695666e+00,9.530050217109117483e+00,7.780005201725048281e+00,9.732687746349133917e+00,-1.694489314127459068e+01,1.140003971094874480e+01,-8.188779734560750256e+00,-5.373579143484448650e+00
1.157301477430719316e+01,-1.042046138431232727e+01,8.536672043879519833e+00,9.859537018228190508e-01,-2.486195046451589175e+00,5.155185376527524177e+00,3.649194070248447552e+00,1.127663493132686057e+01,-6.027806117631981486e+00,1.114112696571529071e+01,-1.483463946789939492e+01,2.241985686738482197e+00,-1.185136196559987809e+01,1.731572649523934748e+00,1.390225563436798772e+01,-7.672694237294154895e+00,-1.346641571849740870e+01,1.324029576994180424e+01,3.657597650582239623e+00,-7.102181339032735075e+00,-7.776109266545885745e+00,3.955802797850889618e+00,-1.081653976435388387e+01,5.327655203568617992e+00,-8.455168545396476887e+00,5.418416784598401925e+00,1.701848587219429110e+00,-1.069687556068176981e+01,-9.293529274068883517e-01,-2.123264903601667086e+00,5.378487395878746469e+00
