7.947329894635643655e+00,1.038219498316614064e+01,-1.095595854693109494e+01,-1.102115958574547427e+01,8.545166681160033306e+00,2.660369426244256985e+00,1.153305591932751639e+01,-2.161883921533496178e+00,4.810783868122058493e+00,9.781622742322710451e+00,-2.529202300753039978e+00,5.898085998568536326e+00,-9.658494513382349211e+00,2.223937399855369534e+00,-2.937568323160364869e+00,3.552572180930020806e+00,3.555682051087444506e+00,1.004624449173811485e+01,-9.808754285400119954e+00,1.601350553309039526e+00,-1.137544445983682451e+01,-1.144077597207789765e+01,-1.100273094556751374e+00,4.000957872628188028e-01,-7.562344471960354753e+00,-3.279031618022408168e+00,1.161546652508934585e+01,-4.976304325860206212e+00,-5.965679620268744543e-01,-1.976190038378398128e-01,6.642606458784463541e-01
-9.911809237048675669e+00,1.085497267831711099e+01,-8.398112175668535073e+00,-9.570684117538483804e+00,4.786529458798415959e+00,7.404342719683221219e-01,-6.928837548811736191e+00,-9.573859828566185115e+00,6.905872485883488565e+00,-3.343901410086090209e+00,-5.520968187567954821e+00,7.084494877964548465e+00,4.714182577976423261e+00,-6.984638406306934222e+00,3.763646012339954439e+00,5.427859750665007255e-01,1.031863629503297375e+01,-2.994487068965565157e+00,3.220343106985815496e+00,1.119460148478118100e+01,-7.625030547406266734e+00,-6.471359509291160883e+00,8.478853228331963976e+00,1.016559526368715538e+01,7.930859097281611980e+00,-3.027023600313892615e+00,7.309042046229631495e+00,1.029915225474008267e+01,2.023153770214122460e+00,3.746794492249957642e+00,8.708438873945873127e+00
8.640398185558368027e+00,3.470965195465367970e+00,-4.774742199882677340e+00,1.009817613876767339e+01,6.784163627837887844e+00,-1.655768379133927937e+00,-1.011753315193369929e+01,-4.916926280969123653e+00,-1.057001754034441632e+01,8.583163336361526063e+00,8.886485660964357436e+00,-9.928457257877436604e+00,7.222644883683322803e+00,-1.947339100969678327e-01,9.898726639894729118e+00,1.194093597873128232e+01,-6.838873531738317801e+00,9.444266824922017634e+00,-2.058224686121594260e+00,7.239130336969061830e+00,2.474549324125522531e+00,9.292393187793464904e+00,3.063986657485664011e+00,7.239813227072371404e-01,3.560564773808028605e+00,-1.162865123562250957e+01,-2.533558511054295082e+00,1.388172752511465546e+00,-4.513236224395276608e+00,8.172748751256349919e+00,-1.514212225783625243e+00
1.050231630784691106e+01,2.334707352301137462e+00,3.871694451528062686e+00,-1.005759591415365151e+01,1.132587479334764424e+01,-4.592813998833042533e+00,-6.161912988457914686e+00,-8.696614596009506926e+00,-5.595104406760160742e+00,6.988264080196927353e+00,-8.531009601539523146e+00,-1.821936691385509732e+00,-2.140910836296388453e+00,-9.507853178723589593e+00,4.496189041358487515e+00,6.176045978754171273e+00,-7.196650448366271213e+00,3.912210869689118908e+00,9.865771313537571530e+00,1.087661210887362273e+01,1.016870965712545427e+01,-1.185410344209135047e+00,1.069855451894367704e+01,6.664728013550984542e-01,4.837367106182924203e+00,-8.306541494129177750e+00,9.963172191686876289e+00,-4.630790502122842156e+00,-2.102453468404103631e+00,-1.193914174451560939e+01,1.053990712042982381e+01
2.239183099797779519e+00,-8.822350064172681527e+00,2.963178330025330709e+00,2.039982263976293453e+00,-4.023504417491232665e+00,-2.624711798231924575e+00,-1.144792214290858112e+01,7.325478037289482103e+00,-1.644791946966840612e+00,1.086077679303981824e+01,-1.073300772614530629e+01,2.124861998942625618e+00,4.669151864484270220e+00,-3.858505508902904779e+00,-9.868748443232799872e+00,-5.488677049124607521e+00,-6.323082924255007065e+00,5.348987485280467524e+00,-6.127973548207434895e+00,-4.137127859513303640e+00,-3.918306468440601265e+00,1.163221061462667905e+01,1.061949717748055022e+01,9.793424667828908525e+00,1.062842308835651650e+01,7.229852547278497354e+00,1.423940298097001289e+00,9.940140371037600175e+00,1.270463823821415872e+00,-4.155435590354361608e+00,1.162639912559598443e+01
5.928106641820441780e+00,-3.860244911313344574e+00,3.670325248337675816e-01,5.375686574469096257e+00,6.718639316492183156e+00,-8.250879479549256601e+00,1.103354260142991450e+01,-8.223531184598851240e+00,9.986093722425714247e+00,-3.672916918923567309e+00,1.045946569639548329e+01,6.445359072605416628e+00,-7.517370771495902382e+00,-1.036345935667633000e+01,-3.309882397936192433e-01,4.295513164247108051e+00,1.718216570476258198e+00,7.525934130969794467e+00,-7.867098994763163766e+00,-1.559457701753430570e-01,1.029375552939391270e+01,1.110233248087220659e+01,-3.185042929182467120e+00,-8.851375584032689758e+00,-1.127370900126402020e+01,-1.682681481156555137e+00,6.417745578296564446e+00,-1.013948909764257422e+01,-6.105210588408594319e+00,-2.429234841404007028e+00,9.591894843737236442e-01
8.780106666606002364e-05,6.304012742784216528e+00,4.918169913187181663e+00,4.434089562457902645e+00,3.259136289578883350e-01,1.115864558676877394e+01,-1.325121392202518678e+00,-1.192881313475492178e+01,-4.599754469886793373e+00,-1.615113888619802651e+00,4.865199568141918007e-01,-1.020245749990326445e+01,-6.309919890996500413e+00,2.553823220983677089e+00,7.561913080337895110e+00,-6.979137616817834733e+00,-1.855173617329334945e+00,4.323752997808615106e+00,-1.080123066863732717e+01,1.198197633876891999e+01,6.751707391943178038e+00,1.092748539224526638e+01,4.142661441763046071e+00,-2.256472744868208480e+00,7.174860401160906065e+00,6.549489971103245267e+00,1.128751141508463718e+01,6.115113285805815480e+00,5.840315795372838181e+00,1.064582571708179159e-01,7.611840692144085097e+00
-2.114653922492943039e+00,-1.093012683801170226e+01,-8.023136135839116889e+00,-3.590934058728818101e+00,-9.377870781398993216e+00,-7.016157853270633460e+00,-2.635336065095810198e+00,-3.957366409957135289e+00,1.038686636438566069e+00,7.156116756616672347e+00,-8.785934853575092518e-01,-8.637982039530648137e+00,7.240625419686139708e+00,7.666116642487914135e+00,-3.714420405606443154e+00,1.076280823680338727e+01,5.279691890009630129e+00,1.060345024053133400e+01,-9.689287768434272863e+00,4.980500483289024061e+00,8.540898694789294865e+00,-4.961642550702016763e-01,-8.849297454057154511e+00,-3.988588850174135558e+00,4.599424493420006144e+00,5.782736396550102853e+00,8.791204862865040326e+00,4.728451634427774053e+00,7.517508751086047880e+00,-7.769781397942096213e+00,6.473007895472669304e+00
4.714188747353102116e+00,9.477225773568029865e+00,1.626850160280493895e+00,1.875450362529420545e+00,1.063757706391909608e+01,-3.332138074992810672e+00,-5.340954532939765187e+00,-6.835169746975129357e-01,3.774536042279560633e+00,5.742844919561274963e+00,5.859386217104734840e+00,1.850044007971234805e+00,4.552135451605192173e+00,-3.234313961505105084e+00,-2.331223400285580283e+00,8.079462040872524398e+00,1.096474128415803051e+00,7.669710999804927098e+00,-1.061908854514494749e+01,-6.959080817528080054e+00,-1.037471451790208832e+01,-4.939877193637443042e-01,-3.346735559780167790e+00,-8.830287667772738658e+00,-4.808593198449902850e+00,3.114230825556525417e-01,4.265968857166296146e+00,4.860721709901469012e+00,-1.263152810918803937e-01,-9.167269093348650699e+00,-4.415096286408566328e-01
-3.032041793779214345e+00,9.637982796594151580e+00,-4.567531844839980870e+00,9.033185581413327725e-02,4.620875981555848000e+00,-8.692094847939490165e+00,1.086146921139853561e+00,-1.137350175095768634e+00,-6.219376700669525526e+00,4.852560976519690428e+00,7.699002525883930304e+00,-7.806426082743840311e+00,5.081106027229402855e-01,-3.427067880147571799e+00,-9.003912720013566684e+00,1.125601553329392601e+00,8.889308478708667138e+00,4.711768579185900307e+00,1.722182300164563529e+00,-3.102472663343650794e+00,-8.539014043012493005e+00,-9.133378734740770000e+00,1.197025781988029181e+01,2.805676908624109345e+00,3.024370582476857194e+00,2.552416933812246214e+00,-3.512321501986683359e+00,1.062541175547652728e+01,5.318811228692027271e+00,6.606314468018457120e-01,5.072430577317653899e+00
-7.800289764925964597e+00,-7.194521937997471639e+00,-7.928997794612409500e+00,-8.083670274999246175e-01,-9.505677033250307773e+00,-2.849233282017703317e+00,3.924446224726604981e+00,6.304161794154836684e-01,-7.100965366182911964e-01,8.048527695566072282e-01,3.199946978489467853e+00,-1.985847721256924103e+00,-3.270358979020315360e+00,-1.035632199556073729e+01,-2.798422925763560443e+00,-9.063059975500124210e+00,5.266684101851947020e+00,-4.354040262287863783e+00,-6.218065784551257025e+00,6.524808966087629614e+00,7.500301807732043358e+00,-3.310052078418614485e+00,2.458878354330181537e+00,-5.441395054539152731e+00,4.384112476889477250e+00,7.898005154674503814e+00,2.581336091647052911e+00,-2.246578577990515413e+00,-2.727276451998505991e+00,9.732677584225491785e+00,1.159766244976458438e+01
-5.117426541122145345e+00,7.888622099239846364e+00,2.474020391153626264e-01,1.604151279495315663e+00,-8.787892826622158537e+00,-1.069995211341173125e+01,3.371176944042378665e+00,-4.077235631020599271e-01,-5.040627854808486852e+00,-6.719027939296318586e+00,-1.081505672805260865e+01,-1.414046575502357683e+00,-1.789420609619181590e+00,1.103738782010831798e+01,-2.223822616940537955e+00,-1.344266031500751524e+00,9.865163266125989594e+00,-4.736246241167662241e+00,-6.652480181602048681e+00,-1.152247722587034673e+00,-2.395307348300686812e+00,-2.517684862767080034e-01,7.508173165361295531e+00,4.516887980842721362e+00,6.262739300899649919e+00,1.018379280032814194e+01,-2.546227460406353060e+00,3.513917947746053372e+00,1.088415063151725803e+01,3.682867202968253650e+00,-9.795946267458074175e+00
1.047263481942111696e+01,-9.960195325423580215e+00,1.816223503156502161e+00,-4.543226468173696020e+00,-4.050459979139981570e+00,2.447889637699987020e-01,-4.629869245874775885e+00,-5.156208256018264713e+00,-5.495340027252310300e+00,3.127073123335058824e+00,1.554173619132182438e+00,2.433988127835728932e+00,1.139960445764041808e+01,3.289666711257854814e+00,1.008580927471495770e+01,-8.914904955855735835e-01,5.591066996389315591e-01,5.960838437073295637e+00,-4.840009767067453339e+00,7.558457578594932613e+00,5.413781192126769781e+00,2.600808761081196963e-02,8.406906184451791830e+00,1.189599740337720135e+01,-6.854202581858386267e+00,-7.521413091140461304e+00,3.878034343279558982e+00,-1.022463579318122484e+01,-1.417253579074175818e+00,1.036600573985563045e+01,-1.821338940841204845e+00
3.497390825933763381e+00,-7.504601416955622994e+00,-6.954961752238159711e+00,-4.315341603128760362e+00,-4.196570273088433112e+00,1.469653177053139359e+00,-3.600914750422923305e+00,-3.748494670031480069e+00,9.028512113551709461e+00,1.075657791245426864e+01,1.713284890341409294e+00,-1.245423192274252244e+00,8.096604083927321227e-01,-1.174651213833487517e+01,4.527590438027509379e+00,7.017307461135949609e+00,9.013591143899351010e+00,1.068537520360615645e+01,4.015468952305997874e+00,-2.825114283974702545e+00,9.590842191188116317e+00,7.588716473811409458e+00,9.611329012142636685e+00,-1.566370575870651649e+00,-1.036772847484029292e+01,7.408407533019126134e+00,-2.208785221970753554e+00,1.068906014627916790e+01,2.058953247443273682e+00,-1.137717331660688558e+01,-5.298058607410178311e+00
1.171505026677774453e+00,-1.176987069532873242e+01,-9.606305450906699406e+00,-5.149742116977330753e+00,3.328534707031250761e+00,6.402387474144234147e+00,-9.148456560691903050e+00,7.041362158985247532e+00,-6.797400007691672741e+00,4.629665289940732009e+00,2.936933487938954812e+00,6.172978068936650686e+00,9.616160209318508123e+00,2.476300803804338813e-01,-1.098758867955976015e+01,-8.370981925638194099e+00,-2.862248441358698159e+00,5.199363985695221402e+00,-8.118501253084140501e-01,-7.548302934269930375e+00,-6.522018144183407529e+00,1.368997156143079152e+00,4.735206314692980811e+00,6.045917768192946795e+00,1.784795825370700584e+00,-6.933982047277002181e+00,3.818387315796861969e+00,-9.782734065002440360e+00,3.370235039919041498e+00,5.928587661555962285e+00,1.190083347465958497e+01
4.344300888947508099e+00,2.346374036063910040e+00,8.645631864902146191e+00,-1.983211682854356894e+00,1.094482660057734336e+01,-3.144154962206767934e+00,9.139195080963737894e-01,-1.108759024776862745e+01,1.192194762548764686e+01,-3.539649516018286590e+00,9.972390513324764783e-01,-9.779972382550159438e+00,3.337431200773520956e+00,-6.676755738151938679e+00,5.532698220728409666e+00,8.113080681788119364e+00,-8.935599060097480617e+00,-7.557766226880142213e+00,7.359162984824365594e+00,-9.247807591664367166e+00,-9.531024316397331830e+00,-8.347320319518406251e+00,-7.708371930885642875e+00,-3.079925477125511790e+00,-6.063917962294478770e+00,9.230819046716796095e-01,5.523055321998644018e+00,8.103319205455225216e+00,-8.576994484360835003e+00,1.019697589367419965e+01,-2.217857001302304454e+00
9.190908589518876681e+00,-9.049160928675835436e+00,-4.572161111631947605e+00,-6.844007030045935025e+00,-3.577444495063994978e+00,-6.952526423064157690e+00,4.813929777239422947e-01,-4.204090915559305586e+00,-3.718954954623210796e+00,-1.486366766988016508e+00,1.140293729324331906e+01,2.540676044420143498e+00,1.072165697458625999e+01,7.219807540551691716e+00,3.642161694153102758e+00,9.336704088510277444e+00,-1.052296249302017017e+01,9.671551975463703599e-01,-1.091146011646157277e+01,1.538546638386790733e+00,1.642798660974623459e+00,-4.212135583207812672e+00,1.167546463852889360e+01,-5.414167839008374727e-01,5.919118341620261958e+00,-4.741100491337530087e+00,-1.088903984292949545e+01,5.303593905254793128e+00,2.587722468974002155e+00,1.774383088794131424e-01,7.976075216612713348e+00
4.962210828531755880e+00,-1.046356632622293148e+01,-9.616263112339501262e+00,9.332507700083219504e+00,6.651841592534893266e+00,-9.834521286079343838e+00,7.300508296457660862e+00,-2.810402302932404339e+00,-2.843983441246139776e+00,3.430087575485261553e+00,-1.048867846846095020e+01,4.067493718400168490e+00,3.815019977794575468e+00,8.638118287343559132e-01,-2.642903661770985124e+00,-3.059264905751742702e+00,-2.543626875606822324e+00,-1.545189024645253539e+00,6.379612415201016518e+00,9.749690877105624764e+00,-6.011019504402650426e+00,8.428127770405005492e+00,-2.309327848582594100e-01,1.193328027658078838e+01,-7.069274356256655345e+00,5.320820841091698838e+00,6.245594968930809898e+00,4.995144401376688137e+00,-3.055964712204691125e+00,-7.576134199746168640e+00,6.297251912704730614e+00
-9.619844244015816059e+00,4.369495413805893236e+00,6.310477455973597216e+00,6.682728969967048016e+00,1.699673937304680749e+00,-7.552905362719748439e-01,1.052373754919359428e+01,1.059989281577446718e+01,5.461355422596895437e+00,-8.484961476838829952e+00,6.622490201075006411e+00,4.516338555428326629e+00,-4.975995807138156479e+00,1.031758743356429875e+01,3.647152811201225475e+00,4.565021481592005159e+00,2.900945122135913934e+00,-9.081926881516359629e+00,-1.197048996767112072e+00,2.288886668155164728e+00,-1.316068447124845164e+00,4.235904391871670782e+00,1.949184271320490325e+00,-1.197904404365446140e+01,9.737135066444409404e+00,-6.230991618880851846e+00,4.275332720374226625e+00,5.099424289263019716e+00,-1.075917130812305977e+01,-2.771413752696584964e+00,-5.411570940330063806e+00
1.116852017601515357e+01,3.168669628979390751e+00,-7.032633689202185678e-01,4.060035324368300280e+00,-2.075413822205366188e+00,9.251311342772083890e+00,1.156165649824760777e+00,-4.570376418780447203e+00,2.403659629473667181e+00,4.586554993177252015e+00,-3.059452154377428457e+00,7.171055335979666268e+00,4.047775567919160267e+00,3.049581517579019518e+00,-2.081526562913015965e+00,9.574310001210697862e+00,-1.157683608164788325e+01,-3.227070265767494561e+00,-7.795807430812696559e+00,-1.145394081717399892e+01,9.843978119195142540e-01,-1.004328793530128294e+01,-3.642079382786182151e+00,5.152068793676289005e+00,-6.436000527504148749e-03,1.972624953665661707e+00,-2.951842159415173583e+00,-5.938040967385562752e+00,-5.671683953270854062e-01,-9.428189424041377720e-01,1.051249333834100241e+01
9.377201375602858491e+00,-8.850895090573727586e+00,-4.176675528116342129e+00,-5.574345383963814626e+00,-2.492796460350099608e+00,-4.391854968936573123e+00,1.120319325649140652e+01,-7.969788633699824487e+00,-7.405790151204896254e+00,-7.035585395751003723e+00,-6.891723827273976255e+00,5.186461501298936128e+00,3.216388935675604799e+00,2.330172188282329415e+00,-8.599944882276016500e+00,1.555979198666172181e+00,1.042168905169967630e+00,-8.355082301727986049e+00,-8.072624407918787881e+00,9.438943870139393510e-01,6.917574637482527322e+00,3.882258923077944957e+00,7.482334887514589639e+00,-1.791091073039444481e+00,-6.203472794216340347e+00,-1.660502538923495308e+00,-2.746412338851484947e-01,9.588879521257663185e+00,-1.191493777242302698e+01,9.704050391122965635e+00,-3.947626487633632664e+00
2.646937496381292831e+00,1.445004539712021696e+00,3.590819970236527325e-01,-1.045926822747145835e+01,1.189148624010359612e+01,1.147525552634491675e+01,-4.112327255053576103e+00,-8.749243185682122004e+00,3.201096229999127019e+00,1.048327207958423557e+01,-1.102839123285779266e+01,-6.301901582298455651e+00,4.433126735424188780e+00,-7.690769531407489978e+00,1.125917147115374561e+01,5.640180288282717669e+00,-1.034561221380493912e+01,1.479770971547351266e+00,5.212979447293722757e+00,9.359606432423444033e+00,-1.197998954850895892e+01,9.874143330393668094e+00,-9.638367954523669567e+00,2.452011090493705581e+00,1.665569609667016948e-03,2.261785853233210020e+00,-9.135662117168656948e-01,7.410192810085774795e+00,-1.193230455175302929e+01,-1.004098155710473605e+01,-4.342837099600902029e+00
-8.039321265080676682e+00,4.775593920092134681e+00,4.509549156774063761e+00,3.994312333169933282e+00,5.675443167975984693e+00,-1.311890078782294466e+00,-3.938507775833620883e+00,-2.462083278438385037e+00,3.197602597523506063e+00,7.598143403819090480e+00,1.216323851879952400e-01,-5.581061712488055271e+00,3.719958207679226803e+00,-6.401436341221181436e+00,1.000968367047082097e+01,-8.495820321053813018e+00,1.069264907830264733e+00,1.082646746731128928e+00,5.192754335063362703e+00,6.335651473639664744e+00,-6.509118762344836995e+00,-8.651441778352955581e+00,-9.444073764963896167e+00,-1.892821346149219153e+00,1.365560290379395525e+00,2.757623099785801557e+00,-6.321259511815357612e+00,1.727427318102609632e+00,3.061685803286231078e+00,1.188761190968267201e+01,-2.003817174536557388e-01
8.152789795784595839e+00,-1.339469015460261758e+00,-4.526245310357664309e+00,1.087293984954414228e+01,3.375605360581129588e+00,5.031932086180020747e+00,8.682741408702543850e+00,3.254581860971411444e+00,1.164510395000839083e+00,7.476780099107855904e+00,2.625308919550297659e+00,-6.826190983413531477e+00,-3.331777778380052624e+00,8.877327669288156642e+00,3.883097038197506734e+00,8.074473409483157837e+00,2.015928736309589908e+00,9.798355690812833529e+00,3.968920555320295307e+00,1.143881187650472242e+01,1.081842037261049683e+01,-9.627205422792316725e+00,8.090059225992163761e+00,2.725234085784698834e+00,9.306742941344076314e+00,1.013312793800249523e+01,-9.184228645645212907e+00,-1.010531452418658027e+01,4.940264478394201575e+00,1.037652628926475273e+01,7.029704085604727481e+00
5.420206319425371788e+00,-3.463788741877369404e-01,-8.057110819503359167e+00,2.859979879515121226e+00,-5.291324440922124950e+00,5.607541187338686228e+00,5.063744284790075767e+00,8.006264658649371313e+00,-1.149684083243840860e+00,8.152850900862347316e+00,-9.553429941554602678e+00,-9.580801270749891074e+00,-1.178734526486215017e+01,-1.250724406550279610e+00,-4.908302401534243131e+00,-7.922129474319850928e+00,6.398710946441788394e+00,-4.449915817875694124e+00,3.294698899699461947e+00,-5.076357012735186025e+00,7.100840739977329008e+00,-1.131830206061069788e+01,-9.130603709092991238e+00,-1.015468063099257279e+01,-9.039975132721647100e-01,-8.793658910732574441e+00,-9.051441173499442883e+00,8.076734786455276094e+00,-1.986150507648964947e+00,2.462728456312945013e+00,1.346570157291372638e+00
1.015071092671811925e+01,-1.128549916417846788e+01,3.426685876708765122e+00,-1.172697789426090154e+01,1.939463340886206311e+00,-4.174983944194597285e+00,-2.813976039346584912e+00,4.862022211110669900e+00,-3.461263439645456685e-02,3.276882372191998627e+00,-1.902102072561110191e+00,-4.847452749215214851e+00,-3.224946697246858562e+00,-5.097059487070394468e+00,8.423727303061923521e+00,1.142121283582311975e+01,6.672616092005139166e+00,4.540320540808494343e+00,8.493923135599143137e+00,8.151191751274041053e+00,-3.120542666206130633e+00,-1.071054106767613234e+01,-2.631532801489143480e+00,2.893921836012971482e+00,-1.019910840444045874e+01,-9.762787585797441992e+00,2.224813891032422219e+00,-7.663786183605991731e+00,-4.368339584514365548e+00,7.788034676919977528e+00,7.150444898726664888e+00
-5.137082177725283749e+00,-8.941482196546363781e+00,-1.718811356097832643e+00,8.235918734904281280e+00,1.990684126962474210e-01,-1.071072195595500176e+01,-8.663016386937410829e+00,9.530285027627648731e+00,-5.071668577413639412e-01,-3.546576158954923841e+00,-8.914771218490697535e+00,7.597007945956047337e+00,-1.612453116579370516e+00,1.074221616498812892e+01,-1.049103559679885223e+00,3.950587283754494194e-01,8.218829787856506641e+00,-7.610560048622652118e+00,5.859104122524595226e+00,-2.523293706962672189e+00,-1.185973637143019488e+01,1.007649988368882177e+01,-7.576951700636485043e-01,5.596804372989119258e+00,1.308269270178431753e+00,9.175482519612167209e+00,1.082793936842158899e+01,9.703805556640002550e+00,-9.669274730794212402e+00,-9.923651041221720703e+00,6.582014725176001946e+00
1.192838490503248750e+00,-7.648670942420139340e+00,6.383646284778599522e+00,1.129338684454559427e+01,1.064530109788975665e+01,-3.181705584753139249e+00,9.696777416808757266e-01,-5.765059779146305630e+00,1.702737115704449522e+00,-5.525073833659909006e+00,-7.700275875566307882e+00,-8.930914486004105868e+00,-4.895662498651152106e+00,-1.149303458521757193e+00,-1.174643906837289364e+01,3.445782438781126444e+00,-1.699700256374724106e+00,-2.100610931838998496e+00,2.085388535147441047e+00,-1.971774332455332512e+00,-2.613013233111864508e+00,1.139487982400572008e+01,-8.488183422177819182e+00,7.806134389722860334e+00,-8.157898378686212482e-02,-7.818689004845428059e+00,-9.029032989483692262e+00,-9.745788164268709863e+00,-7.631288231732404448e+00,8.704231936206930698e+00,-2.609126593336373645e+00
-9.853158065881757466e-01,-8.363814334642288628e+00,-3.261636845512345673e-01,-1.162960111113234163e+00,6.827026252987216992e+00,-2.517949176856610904e+00,8.564575497934164616e+00,-2.094842898353732608e+00,3.354518858356964728e+00,-9.128027277449479726e-01,-4.941419131900216755e+00,-2.825741557825622863e-02,1.129291291737424530e+01,-4.906956780494763137e+00,-7.911914657343868562e+00,6.794903177599657340e+00,-4.098229304481596280e+00,1.093316173926289636e+01,-9.097932343658698073e+00,-6.515654949496653359e+00,-7.029813358152850356e+00,1.031344335978511850e+01,-5.114013880596878892e+00,-1.054884653096278413e+01,-8.487399246020419952e+00,4.138892867593312985e+00,2.697756928040877966e+00,-3.369525696838612916e+00,9.313649052932749584e+00,-6.662042257331928674e+00,-1.115863948544125250e+01
2.022566080803684940e+00,-9.014436493695729524e+00,2.821125249245342914e+00,-2.925157808409046822e+00,-1.151952943416722519e+01,-1.136273512813122366e+01,-1.025926311148340453e+01,2.621757801788691111e+00,-5.932204644583194408e-01,-8.447347254107526737e+00,-5.179222301756833069e+00,8.608027190167995002e+00,8.482864594706292394e+00,-8.329192110210250632e+00,-5.396568405687845349e+00,1.065048311535718994e-01,4.224394140377953022e+00,4.744231908951679344e+00,-1.030543090391602234e+01,4.497195603439507749e-01,-1.147573467886782339e+01,3.103238532337352140e+00,4.668237219119877324e+00,8.687008739771876265e+00,1.314223218622393219e+00,4.067279555907607147e+00,1.196777876967028931e+01,6.457187969895567647e+00,1.136537338333874914e+01,-7.103042459367649997e-01,-8.262041109614564505e+00
-6.226884879220968116e+00,9.428466204001843209e+00,-6.462521131222156434e+00,7.243355369735411387e+00,3.576311572310174824e+00,-1.048983536748310463e+01,-7.365229322866365891e+00,3.649083815721343882e+00,9.235376269474897981e+00,-6.431104899655411877e+00,8.001286331009822561e+00,-4.942452139283979307e-01,6.681091374631659363e+00,6.924191385375930707e+00,1.096331189317066901e+01,-7.957904963190599368e+00,9.937488469397429469e+00,2.514726831025591025e+00,1.010398420184692014e+01,3.521179443560971123e+00,-3.362396320023428586e-01,9.407590492674835048e+00,-4.344085469133704969e+00,8.521372741066386425e-01,1.151000159960986835e+01,5.168599361774500522e+00,9.424277234107712786e+00,-3.516156644453117153e+00,8.491606211135902527e+00,-9.289369246079949960e+00,7.991050252757823102e+00
2.355385024633449120e+00,-7.491541275009639733e+00,-3.045844524786790686e+00,8.939795746911201491e+00,-5.854210271499103335e+00,-1.183885259660268829e+01,-6.615936487479739725e+00,-5.928731020290932463e+00,-9.691221234823217401e+00,-4.025099754100103233e+00,-2.779441915811327490e+00,4.246756833241249751e+00,1.464803324863934719e+00,5.348701162405880893e+00,-4.628866427308269138e+00,1.137979035620100277e+01,3.313340401411302594e+00,1.027750923622709678e+01,9.691660980118321334e+00,3.236897877146441616e+00,-1.159628458844479049e+01,1.171306258200093353e+01,1.106083967667260382e+01,-4.071291772029878686e+00,1.005231193434793369e+01,-4.299215400237944351e+00,-1.092214546697938715e+00,-9.983459343570979527e+00,8.663846100388767013e+00,8.273746813779137455e+00,1.095155913333798736e+01
7.968190320831553208e+00,2.898238562855361522e+00,3.493439803840141522e+00,1.174961867865202336e+01,-9.336302140523811133e+00,-9.779962711288629151e+00,-7.609016571880113489e+00,1.136062646673579479e+00,-1.167220568820467008e+01,-8.601196780724556845e+00,-1.055729471679627984e+01,2.804774336120344103e+00,-9.550549710092109734e+00,-6.156198613687082322e+00,-7.457098876853791580e-01,-8.924654757487884282e+00,3.971277347863990670e+00,-5.525633226103288997e+00,-1.724101668383623220e+00,1.192298085068064140e+01,1.953407949753206196e+00,-7.138713555584195625e+00,-8.643212827010442467e+00,3.472913185424841842e+00,-2.317820311281229451e+00,-1.523925368339728692e+00,7.069306221871510587e+00,-3.753694113319598458e+00,-1.897875823320715583e+00,-9.261884646412127609e+00,3.294628720875756756e+00
3.414195462619719734e+00,6.287308221010274423e+00,-6.941236064880143886e+00,1.024926778322373977e+01,-4.064000606020068851e+00,-1.181970843711575014e+01,3.267696020771662546e+00,-9.861994143244475097e+00,-5.332516050329611623e+00,-5.237914123210532402e+00,-6.400989110272810478e+00,1.378538269551249584e+00,8.102390966981126041e+00,-2.818178552713090923e+00,-9.097890213164106399e+00,3.849094597713470733e+00,-1.040809913571159129e+01,-1.591196680031394806e+00,-8.960384108022100946e+00,3.993552758473695619e+00,7.397133219615604105e+00,2.170938448711545732e-01,-6.062687731149400960e+00,-1.076310480500132449e+01,-4.356632633086817918e+00,5.238472397730305374e+00,-4.557352042261944902e+00,-5.717622059160356152e+00,9.153214258055601960e+00,7.377090609994006343e+00,-8.647027149868133478e+00
-2.147950409890189150e+00,-2.912436601224010602e+00,8.941034137568898643e+00,1.047227643485825865e+01,-6.712078830151341435e+00,8.254930923138168453e+00,-4.249018279061349546e+00,-1.107349201996046695e+01,-9.047451102454994398e+00,7.351126709476606180e+00,-7.566298541307610037e-01,1.121589062941043835e+01,-3.818708641733685738e+00,-7.712610128361284900e+00,5.468477703041017435e+00,1.078247874371601966e+01,1.937467068423666561e+00,3.791500107968694522e+00,-3.686460160299819933e+00,-2.594475825392024149e-01,3.950043939607709831e+00,-1.819742633950356847e+00,1.124081253213441656e+00,3.540319714709788457e+00,1.090879516228278945e+01,-8.546922817405018691e+00,1.149500347303012049e+01,-5.315811994958825615e+00,-3.642762162352628508e-01,1.127349641857154694e+01,-4.181630817194479377e+00
-6.686609124305711305e-01,2.039100082521382973e+00,-3.891528404889781356e+00,3.784566857792263761e+00,1.064273043634398164e+01,-4.832530551530506813e+00,-7.216870193794235000e+00,-9.161496327800811912e+00,6.356601789849573692e+00,-2.609630736001719242e+00,1.269045402721495464e+00,-8.918409339543266867e+00,-9.644398733965028114e+00,2.476459349747811345e+00,-8.739930392216585631e+00,-7.410422433021639499e+00,3.363110339852013908e+00,-9.423846989707143962e+00,2.912780846032978488e+00,-8.428514006561655947e+00,4.063667474273593427e+00,-6.215182127118126232e-01,-3.090819907703004077e-01,7.966898191281323705e+00,5.613353270713972165e-01,-5.841373135592621502e+00,-1.484012126770283047e+00,-7.132986374000089391e+00,-6.318440880855681563e+00,-5.153925817830150358e+00,3.189440100293058578e+00
